    267.77580455        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000010        0.00000037        0.00000137        0.00000499        0.00001784        0.00006250        0.00021448        0.00071600        0.00229305        0.00720876        0.02364533        0.07267437        0.20292568        0.51010316        1.15894856        2.40434626        4.61139339        8.27660360       14.04989072       22.73449154       35.93696899       52.35865798       73.28263950       99.79125334      132.03378914      169.05608717      207.50906016      239.47956295      249.67064262      222.91975658      198.39873580
    260.07170534        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000020        0.00000075        0.00000269        0.00000952        0.00003306        0.00011264        0.00037607        0.00122713        0.00385720        0.01193366        0.03850426        0.11573476        0.31412861        0.76413891        1.67575550        3.35247860        6.20192555       10.74764196       17.64163255       27.64742415       42.44002844       60.00485306       81.93910787      108.95406453      140.80026133      175.90027072      209.97103271      234.34212993      236.29887997      216.66613679      240.31821403
    253.03218734        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000010        0.00000037        0.00000133        0.00000468        0.00001617        0.00005482        0.00018258        0.00059654        0.00191057        0.00592315        0.01813600        0.05789850        0.17118260        0.45419469        1.07510346        2.28810291        4.43766487        7.95926850       13.38374376       21.34362908       32.54252299       48.71624530       67.11434407       89.71604781      116.83251474      147.82234079      180.53323846      210.06739014      228.13388132      226.66213178      218.97774992      270.88814988
    246.59400573        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000017        0.00000062        0.00000215        0.00000740        0.00002503        0.00008330        0.00027242        0.00087520        0.00275974        0.00847026        0.02578175        0.08182336        0.23906209        0.62281423        1.44074566        2.98841080        5.64211539        9.85062956       16.13486798       25.09137795       37.35033431       54.70515735       73.66145314       96.63212704      123.50578854      153.27421746      183.33093208      208.58731842      222.04570928      220.64562746      225.34546148      293.74991982
    240.70000846        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000027        0.00000093        0.00000320        0.00001082        0.00003602        0.00011804        0.00038043        0.00120558        0.00375197        0.01143447        0.03472870        0.11001572        0.31887360        0.81869173        1.85736511        3.76760719        6.94765549       11.84578364       18.95849434       28.83402687       42.02041047       60.36750281       79.63686554      102.71482430      129.05714371      157.33979176      184.67327013      206.18865945      216.71008961      217.59489302      233.44446092      311.19932652
    235.29866883        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000011        0.00000038        0.00000132        0.00000446        0.00001487        0.00004887        0.00015812        0.00050354        0.00157808        0.00486498        0.01475356        0.04484048        0.14223114        0.41017796        1.04071771        2.32182229        4.61815345        8.33966587       13.92140849       21.82343629       32.53661636       46.52129546       65.68344963       85.04633395      108.00254362      133.57942655      160.21073228      184.91313222      203.36400143      212.39351418      216.80660377      242.07053520      324.74732582
    230.34321070        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000015        0.00000052        0.00000176        0.00000589        0.00001944        0.00006320        0.00020232        0.00063803        0.00198212        0.00606999        0.01834597        0.05592603        0.17808728        0.51224952        1.28729739        2.83036329        5.53210613        9.80398756       16.05628439       24.70272784       36.17023222       50.82810478       70.63843945       89.89783184      112.53435520      137.16606659      162.07247810      184.35662489      200.46075309      209.15890121      217.67910409      250.59809456      335.40287389
    225.79123374        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000006        0.00000020        0.00000067        0.00000225        0.00000747        0.00002440        0.00007856        0.00024933        0.00077999        0.00240660        0.00733458        0.02211834        0.06775816        0.21710932        0.62418046        1.55656546        3.37899702        6.50165622       11.32750874       18.23168983       27.57355547       39.71136246       54.92160262       75.22282213       94.20285934      116.35273642      139.91264368      163.10069704      183.25813156      197.70781034      206.95774291      219.73745291      258.72552060      343.87443499
    221.60440699        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000025        0.00000083        0.00000278        0.00000913        0.00002959        0.00009454        0.00029786        0.00092571        0.00284092        0.00862778        0.02597954        0.08010817        0.25881145        0.74505088        1.84669584        3.96397739        7.51975308       12.89880114       20.43184149       30.41731015       43.14154078       58.78772612       79.43186008       97.97736256      119.50456221      141.91597337      163.45748258      181.82330351      195.25150721      205.69469828      222.62037149      266.31218372      350.65577091
    217.74812016        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000009        0.00000030        0.00000100        0.00000332        0.00001084        0.00003488        0.00011073        0.00034676        0.00107191        0.00327564        0.00992184        0.02984555        0.09275726        0.30272172        0.87397557        2.15597288        4.58187764        8.58011198       14.50793301       22.64336079       33.21861602       46.44601243       62.41618879       83.26465861      101.24113700      122.04017772      143.27181506      163.28913253      180.21692133      193.17995135      205.25597397      226.05357143      273.30129126      356.09839764
    214.19121152        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000010        0.00000035        0.00000118        0.00000387        0.00001255        0.00004017        0.00012680        0.00039506        0.00121582        0.00370285        0.01119322        0.03364629        0.10551473        0.34842417        1.01018377        2.48291380        5.22973503        9.67731940       16.14643463       24.85499836       35.96478086       49.61301323       65.79982534       86.72378558      104.01756696      124.01260060      144.07319812      162.72570129      178.56851115      191.53860823      205.52353753      229.83039715      279.68511481      360.46125303
    210.90553591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000012        0.00000041        0.00000135        0.00000441        0.00001424        0.00004535        0.00014249        0.00044202        0.00135532        0.00411641        0.01242479        0.03737231        0.11834759        0.39587230        1.15364018        2.82729481        5.90650157       10.80862569       17.80926769       27.05959416       38.64761862       52.63543281       68.93614097       89.81673927      106.33453503      125.47736877      144.40936247      161.88105241      176.97731855      190.34268649      206.38412222      233.79755005      285.48744346      363.93976963
    207.86553922        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000014        0.00000046        0.00000152        0.00000495        0.00001589        0.00005036        0.00015759        0.00048707        0.00148887        0.00451203        0.01360601        0.04100235        0.13118458        0.44491724        1.30408936        3.18849787        6.61053824       11.97053459       19.49057344       29.24916022       41.25814985       55.50550373       71.82238965       92.55152080      108.22082432      126.48962672      144.36405857      160.85414641      175.51875661      189.58776250      207.73299168      237.83910115      290.73972854      366.67991725
    205.04806346        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000015        0.00000051        0.00000168        0.00000546        0.00001746        0.00005515        0.00017198        0.00052986        0.00161545        0.00488691        0.01472973        0.04451065        0.14393835        0.49536662        1.46118835        3.56576476        7.34003497       13.15941250       21.18446949       31.41585689       43.78776968       58.21619238       74.45717072       94.93830556      109.70741355      127.10476033      144.01583700      159.73021798      174.24802627      189.25519253      209.47473709      241.86746260      295.47799943      368.79327414
    202.43206023        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000017        0.00000056        0.00000184        0.00000595        0.00001896        0.00005969        0.00018556        0.00057016        0.00173450        0.00523955        0.01579198        0.04788033        0.15654431        0.54708134        1.62470266        3.95852736        8.09348626       14.37208922       22.88573504       33.55272812       46.22902694       60.76202972       76.84126420       96.99014845      110.82767119      127.37806249      143.43766084      158.58152779      173.20319609      189.31662623      211.52546257      245.82040400      299.74583804      370.36790345
